5.41813 5.51305
5.41839 5.44892
5.41864 5.3928
5.41889 5.3437
5.41915 5.42574
5.4194 5.37252
5.41965 5.32596
5.41991 5.28521
5.42016 5.37456
5.42041 5.32774
5.42066 5.28677
5.42092 5.25092
5.42117 5.34456
5.42142 5.30149
5.42168 5.2638
5.42193 5.23083
5.42218 5.32697
5.42243 5.2861
5.42269 5.25034
5.42294 5.21904
5.42319 5.31666
5.42345 5.27708
5.4237 5.24245
5.42395 5.21214
5.42421 5.31062
5.42446 5.27179
5.42471 5.23782
5.42496 5.20809
5.42522 5.30708
5.42547 5.26869
5.42572 5.23511
5.42598 5.20572
5.42623 5.305
5.42648 5.26688
5.42674 5.23352
5.42699 5.20433
5.42724 5.30379
5.42749 5.26581
5.42775 5.23258
5.428 5.32851
5.42825 5.41245
5.42851 5.36089
5.42876 5.31578
5.42901 5.40131
5.42927 5.47614
5.42952 5.41662
5.42977 5.36455
5.43002 5.44398
5.43028 5.51348
5.43053 5.44929
5.43078 5.39313
5.43104 5.46899
5.43129 5.53537
5.43154 5.46845
5.43179 5.40989
5.43205 5.48365
5.4323 5.54819
5.43255 5.60467
5.43281 5.52909
5.43306 5.58795
5.43331 5.63946
5.43357 5.68452
5.43395 5.59896
5.4342 5.64909
5.43445 5.69295
5.4347 5.60633
5.43496 5.53054
5.43521 5.58922
5.43546 5.64057
5.43572 5.5605
5.43597 5.49043
5.43622 5.55413
5.43647 5.60986
5.43673 5.53363
5.43698 5.46693
5.43723 5.53356
5.43749 5.59186
5.43774 5.51788
5.43799 5.45314
5.43825 5.5215
5.4385 5.58131
5.43875 5.50865
5.439 5.57007
5.43926 5.62381
5.43964 5.67083
5.44002 5.71198
5.44014 5.74798
5.44027 5.77948
5.44052 5.80705
5.44078 5.70617
5.44103 5.74289
5.44128 5.77503
5.44153 5.80315
5.44179 5.70276
5.44204 5.73991
5.44229 5.77242
5.44255 5.80087
5.4428 5.70076
5.44305 5.73816
5.4433 5.77089
5.44356 5.79953
5.44381 5.69959
5.44406 5.73714
5.44432 5.77
5.44457 5.79875
5.44482 5.6989
5.44508 5.73654
5.44533 5.76947
5.44558 5.67329
5.44583 5.58913
5.44609 5.64049
5.44634 5.68543
5.44659 5.59975
5.44685 5.52478
5.4471 5.58418
5.44735 5.51116
5.44761 5.44726
5.44786 5.39135
5.44811 5.46743
5.44836 5.409
5.44862 5.35788
5.44887 5.31314
5.44912 5.399
5.44938 5.34912
5.44963 5.30548
5.44988 5.2673
5.45013 5.35888
5.45039 5.31402
5.45064 5.27477
5.45089 5.24042
5.45115 5.21037
5.4514 5.18407
5.45165 5.16106
5.45191 5.14093
5.45216 5.12331
5.45241 5.1079
5.45266 5.09441
5.45292 5.08261
5.45317 5.07228
5.45342 5.06325
5.45368 5.05534
5.45393 5.04842
5.45418 5.04237
5.45444 5.03707
5.45469 5.03244
5.45494 5.02838
5.45519 5.02484
5.45545 5.02173
5.4557 5.01901
5.45595 5.01664
5.45621 5.01456
5.45646 5.01274
5.45671 5.01114
5.45697 5.00975
5.45722 5.13353
5.45747 5.11684
5.45772 5.10224
5.45798 5.08946
5.45823 5.20327
5.45848 5.17786
5.45874 5.15563
5.45899 5.13618
5.45924 5.24415
5.45949 5.21363
5.45975 5.18693
5.46 5.28856
5.46025 5.37749
5.46051 5.4553
5.46076 5.39839
5.46101 5.47359
5.46127 5.53939
5.46152 5.59697
5.46177 5.52235
5.46215 5.58205
5.46228 5.6343
5.4624 5.68001
5.46253 5.72001
5.46266 5.75501
5.46278 5.78563
5.46291 5.81243
5.46304 5.96087
5.46329 5.96576
5.46354 5.97004
5.4638 5.84879
5.46405 5.86769
5.4643 5.88423
5.46455 5.8987
5.46481 5.78636
5.46519 5.81306
5.46544 5.83643
5.46569 5.85688
5.46595 5.74977
5.4662 5.78105
5.46645 5.80842
5.4667 5.70736
5.46696 5.61894
5.46721 5.66657
5.46746 5.70825
5.46772 5.61972
5.46797 5.54225
5.46822 5.59947
5.46848 5.52454
5.46873 5.45897
5.46898 5.4016
5.46923 5.4764
5.46949 5.41685
5.46974 5.36474
5.46999 5.31915
5.47025 5.40426
5.4705 5.35372
5.47075 5.30951
5.471 5.39582
5.47126 5.47134
5.47151 5.41242
5.47176 5.36087
5.47202 5.44076
5.47227 5.38566
5.47252 5.33746
5.47278 5.29527
5.47303 5.38336
5.47328 5.33544
5.47353 5.29351
5.47379 5.25682
5.47404 5.34972
5.47429 5.306
5.47455 5.26775
5.4748 5.23428
5.47505 5.33
5.47531 5.28875
5.47556 5.25265
5.47581 5.22107
5.47606 5.31844
5.47632 5.27863
5.47657 5.2438
5.47682 5.21333
5.47708 5.31166
5.47733 5.2727
5.47758 5.23862
5.47783 5.20879
5.47809 5.30769
5.47834 5.26923
5.47859 5.23557
5.47885 5.20613
5.4791 5.30536
5.47935 5.26719
5.47961 5.23379
5.47986 5.20457
5.48011 5.304
5.48036 5.266
5.48062 5.23275
5.48087 5.20365
5.48112 5.3032
5.48138 5.2653
5.48163 5.23213
5.48188 5.20312
5.48214 5.30273
5.48239 5.26489
5.48264 5.23177
5.48289 5.2028
5.48315 5.30245
5.4834 5.26464
5.48365 5.23156
5.48391 5.20262
5.48416 5.30229
5.48441 5.3895
5.48467 5.34081
5.48492 5.29821
5.48517 5.38593
5.48542 5.46269
5.48568 5.40486
5.48593 5.35425
5.48618 5.43497
5.48644 5.5056
5.48669 5.4424
5.48694 5.3871
5.48732 5.46371
5.48757 5.53075
5.48783 5.4644
5.48808 5.53135
5.48833 5.58993
5.48859 5.64119
5.48884 5.56104
5.48909 5.61591
5.48935 5.66392
5.4896 5.70593
5.48985 5.61769
5.4901 5.66548
5.49036 5.70729
5.49061 5.74388
5.49086 5.65089
5.49112 5.69453
5.49137 5.73272
5.49162 5.76613
5.49187 5.67036
5.49213 5.71157
5.49238 5.74762
5.49263 5.77917
5.49289 5.68177
5.49327 5.72155
5.49352 5.75635
5.49377 5.66181
5.49402 5.70408
5.49428 5.74107
5.49466 5.77344
5.49491 5.67676
5.49516 5.71716
5.49542 5.75252
5.49567 5.78345
5.49592 5.68552
5.49618 5.72483
5.49643 5.75922
5.49668 5.78932
5.49693 5.69066
5.49719 5.72932
5.49744 5.76316
5.49769 5.66776
5.49795 5.58429
5.4982 5.63625
5.49845 5.68172
5.4987 5.59651
5.49896 5.52194
5.49921 5.5817
5.49946 5.63399
5.49972 5.55474
5.49997 5.48539
5.50022 5.54972
5.50048 5.481
5.50073 5.42088
5.50098 5.36827
5.50123 5.44723
5.50149 5.39133
5.50174 5.34241
5.50199 5.29961
5.50225 5.38716
5.5025 5.33876
5.50275 5.29642
5.50301 5.38436
5.50326 5.46132
5.50351 5.40365
5.50376 5.3532
5.50402 5.43405
5.50427 5.37979
5.50452 5.33232
5.50478 5.29078
5.50503 5.37943
5.50528 5.332
5.50553 5.2905
5.50579 5.25419
5.50604 5.34741
5.50629 5.30399
5.50655 5.26599
5.5068 5.23274
5.50705 5.32864
5.50731 5.28756
5.50756 5.25162
5.50781 5.22016
5.50806 5.31764
5.50832 5.27794
5.50857 5.2432
5.50882 5.21279
5.50908 5.3112
5.50933 5.27229
5.50958 5.23826
5.50984 5.20847
5.51009 5.30742
5.51034 5.26899
5.51059 5.23536
5.51085 5.20594
5.5111 5.3052
5.51135 5.39205
5.51161 5.34304
5.51186 5.30016
5.51211 5.38764
5.51237 5.46418
5.51262 5.40616
5.51287 5.35539
5.51312 5.43597
5.51338 5.50647
5.51363 5.44316
5.51388 5.38776
5.51414 5.46429
5.51439 5.53126
5.51464 5.46485
5.51489 5.40674
5.51515 5.4809
5.5154 5.54579
5.51565 5.60256
5.51591 5.52724
5.51616 5.58633
5.51641 5.63804
5.51667 5.68329
5.51692 5.59788
5.51717 5.64814
5.51742 5.69212
5.51768 5.73061
5.51793 5.63928
5.51831 5.68437
5.51856 5.72382
5.51882 5.63334
5.51907 5.67918
5.51932 5.71928
5.51957 5.75437
5.51983 5.66007
5.52008 5.70256
5.52033 5.73974
5.52059 5.77227
5.52084 5.67574
5.52122 5.71627
5.52147 5.75174
5.52172 5.65777
5.52198 5.57555
5.52223 5.6286
5.52248 5.67503
5.52274 5.59065
5.52299 5.51682
5.52324 5.57721
5.5235 5.63006
5.52388 5.5513
5.52413 5.60739
5.52438 5.65647
5.52463 5.57441
5.52489 5.50261
5.52514 5.56478
5.52539 5.61918
5.52565 5.54178
5.5259 5.47406
5.52615 5.5398
5.5264 5.59733
5.52666 5.52266
5.52691 5.45733
5.52716 5.52516
5.52742 5.45952
5.52767 5.40208
5.52792 5.35182
5.52818 5.43284
5.52843 5.37873
5.52868 5.33139
5.52893 5.28997
5.52919 5.37872
5.52944 5.33138
5.52969 5.28996
5.52995 5.25371
5.5302 5.347
5.53045 5.30362
5.53071 5.26567
5.53096 5.23246
5.53121 5.3284
5.53146 5.28735
5.53172 5.25143
5.53197 5.22
5.53222 5.3175
5.53248 5.27781
5.53273 5.24309
5.53298 5.2127
5.53323 5.31111
5.53349 5.27222
5.53374 5.2382
5.53399 5.20842
5.53425 5.30737
5.5345 5.26895
5.53475 5.23533
5.53501 5.33091
5.53526 5.41455
5.53551 5.36273
5.53576 5.31739
5.53602 5.40271
5.53627 5.47737
5.53652 5.4177
5.53678 5.36549
5.53703 5.4448
5.53728 5.5142
5.53754 5.44992
5.53779 5.39368
5.53804 5.46947
5.53829 5.53579
5.53855 5.46881
5.5388 5.41021
5.53905 5.48393
5.53931 5.54844
5.53956 5.47989
5.53981 5.4199
5.54019 5.49241
5.54044 5.55586
5.5407 5.48638
5.54095 5.42558
5.5412 5.49738
5.54146 5.56021
5.54171 5.49018
5.54196 5.42891
5.54222 5.50029
5.54247 5.56276
5.54272 5.49241
5.54297 5.43086
5.54323 5.502
5.54348 5.56425
5.54373 5.49372
5.54399 5.43201
5.54424 5.503
5.54449 5.56513
5.54475 5.49449
5.545 5.43268
5.54525 5.50359
5.5455 5.56564
5.54588 5.49494
5.54614 5.55807
5.54639 5.61331
5.54664 5.53665
5.5469 5.46957
5.54715 5.53587
5.5474 5.59389
5.54765 5.51965
5.54791 5.45469
5.54816 5.52285
5.54841 5.5825
5.54867 5.50969
5.54892 5.44597
5.54917 5.51523
5.54942 5.57582
5.54968 5.50385
5.54993 5.44086
5.55018 5.51076
5.55044 5.57191
5.55069 5.50042
5.55094 5.43787
5.5512 5.50814
5.55145 5.44462
5.5517 5.38904
5.55195 5.34041
5.55221 5.42286
5.55246 5.37
5.55271 5.32375
5.55297 5.28328
5.55322 5.37287
5.55347 5.32626
5.55373 5.28548
5.55398 5.24979
5.55423 5.34357
5.55448 5.30062
5.55474 5.26304
5.55499 5.23016
5.55524 5.32639
5.5555 5.28559
5.55575 5.24989
5.556 5.34366
5.55626 5.4257
5.55651 5.37249
5.55676 5.32592
5.55701 5.41018
5.55727 5.48391
5.55752 5.42342
5.55777 5.37049
5.55803 5.44918
5.55828 5.51803
5.55853 5.45328
5.55878 5.39662
5.55904 5.47204
5.55929 5.53803
5.55954 5.47078
5.5598 5.41193
5.56005 5.48544
5.5603 5.54976
5.56056 5.48104
5.56081 5.42091
5.56106 5.4933
5.56131 5.55663
5.56157 5.48705
5.56182 5.42617
5.56207 5.4979
5.56233 5.56066
5.56258 5.49058
5.56283 5.42926
5.56309 5.5006
5.56334 5.56302
5.56359 5.49265
5.56384 5.43106
5.5641 5.50218
5.56435 5.56441
5.5646 5.49386
5.56486 5.43212
5.56511 5.50311
5.56536 5.56522
5.56561 5.49457
5.56587 5.43274
5.56612 5.50365
5.56637 5.56569
5.56663 5.49498
5.56688 5.43311
5.56713 5.50397
5.56739 5.56597
5.56764 5.49523
5.56789 5.43332
5.56814 5.50416
5.5684 5.56614
5.56865 5.49537
5.5689 5.43345
5.56916 5.50427
5.56954 5.56623
5.56979 5.49545
5.57004 5.55852
5.57029 5.61371
5.57055 5.66199
5.5708 5.57924
5.57105 5.63184
5.57131 5.67786
5.57156 5.71812
5.57181 5.62836
5.57207 5.67481
5.57232 5.71546
5.57257 5.75103
5.57282 5.65715
5.57308 5.7
5.57333 5.7375
5.57358 5.77032
5.57384 5.67403
5.57422 5.71477
5.57447 5.75042
5.57472 5.78162
5.57497 5.68392
5.57523 5.72343
5.57561 5.758
5.57586 5.66325
5.57611 5.70534
5.57637 5.74217
5.57675 5.7744
5.57687 5.8026
5.57712 5.82728
5.57738 5.84886
5.57763 5.86776
5.57788 5.75929
5.57814 5.78938
5.57839 5.8157
5.57864 5.83874
5.5789 5.7339
5.57915 5.76716
5.5794 5.79626
5.57965 5.82173
5.57991 5.71901
5.58016 5.75414
5.58041 5.78487
5.58067 5.68676
5.58092 5.60091
5.58117 5.6508
5.58143 5.69445
5.58168 5.60764
5.58193 5.53169
5.58218 5.59023
5.58244 5.51645
5.58269 5.45189
5.58294 5.3954
5.5832 5.47098
5.58345 5.41211
5.5837 5.36059
5.58396 5.31552
5.58421 5.40108
5.58446 5.35094
5.58471 5.30707
5.58497 5.26869
5.58522 5.3601
5.58547 5.31509
5.58573 5.2757
5.58598 5.24124
5.58623 5.33608
5.58648 5.29407
5.58674 5.25731
5.58699 5.22515
5.58724 5.322
5.5875 5.28175
5.58775 5.24653
5.588 5.34072
5.58826 5.42313
5.58851 5.37024
5.58876 5.32395
5.58901 5.40846
5.58927 5.4824
5.58952 5.4221
5.58977 5.36934
5.59003 5.44817
5.59028 5.51715
5.59053 5.4525
5.59079 5.39594
5.59104 5.47145
5.59129 5.53752
5.59154 5.47033
5.5918 5.41154
5.59205 5.48509
5.5923 5.54946
5.59256 5.48077
5.59281 5.42068
5.59306 5.49309
5.59331 5.55645
5.59357 5.4869
5.59382 5.42603
5.59407 5.49778
5.59433 5.56056
5.59471 5.49049
5.59483 5.42918
5.59509 5.50053
5.59534 5.56296
5.59559 5.61759
5.59584 5.54039
5.5961 5.59784
5.59635 5.64811
5.5966 5.6921
5.59686 5.60558
5.59711 5.65489
5.59736 5.69802
5.59762 5.73577
5.59787 5.6438
5.59812 5.68832
5.59837 5.72728
5.59863 5.76137
5.59888 5.6662
5.59913 5.70793
5.59939 5.74443
5.59964 5.77638
5.59989 5.67933
5.60015 5.71941
5.6004 5.75449
5.60065 5.78518
5.6009 5.68703
5.60116 5.72615
5.60141 5.76038
5.60166 5.66533
5.60192 5.58217
5.60217 5.6344
5.60242 5.68009
5.60267 5.59508
5.60293 5.5207
5.60318 5.58061
5.60343 5.63303
5.60369 5.5539
5.60394 5.48466
5.60419 5.54908
5.60445 5.60544
5.6047 5.52976
5.60495 5.46354
5.6052 5.5306
5.60546 5.58928
5.60571 5.51561
5.60596 5.45116
5.60622 5.51977
5.60647 5.4548
5.60672 5.39795
5.60698 5.3482
5.60723 5.42968
5.60748 5.37597
5.60773 5.32897
5.60799 5.28785
5.60824 5.37687
5.60849 5.32976
5.60875 5.28854
5.609 5.25247
5.60925 5.34591
5.6095 5.30267
5.60976 5.26484
5.61001 5.35673
5.61026 5.43714
5.61052 5.3825
5.61077 5.33468
5.61102 5.41785
5.61128 5.49062
5.61153 5.42929
5.61178 5.37563
5.61203 5.45367
5.61229 5.52196
5.61254 5.58172
5.61279 5.509
5.61305 5.57038
5.6133 5.62408
5.61355 5.67107
5.61381 5.58718
5.61406 5.63879
5.61431 5.68394
5.61456 5.72344
5.61482 5.63301
5.61507 5.67889
5.61532 5.71903
5.61558 5.75415
5.61583 5.65988
5.61608 5.70239
5.61633 5.73959
5.61659 5.77214
5.61684 5.67563
5.61709 5.71617
5.61735 5.75165
5.6176 5.78269
5.61785 5.68485
5.61811 5.72425
5.61836 5.75872
5.61861 5.78888
5.61886 5.69027
5.61912 5.72898
5.61937 5.76286
5.61962 5.7925
5.61988 5.69344
5.62013 5.73176
5.62038 5.76529
5.62064 5.79463
5.62089 5.6953
5.62114 5.73338
5.62139 5.76671
5.62165 5.79587
5.6219 5.69639
5.62215 5.73434
5.62241 5.76755
5.62266 5.7966
5.62291 5.69703
5.62317 5.7349
5.62342 5.76803
5.62367 5.79703
5.62392 5.6974
5.62418 5.73522
5.62443 5.76832
5.62468 5.67228
5.62494 5.58825
5.62519 5.63971
5.62544 5.68475
5.62569 5.59915
5.62595 5.52426
5.6262 5.58373
5.62645 5.63576
5.62671 5.55629
5.62696 5.48675
5.62721 5.55091
5.62747 5.60704
5.62772 5.53116
5.62797 5.46477
5.62822 5.53167
5.62848 5.46521
5.62873 5.40706
5.62898 5.35618
5.62924 5.43665
5.62949 5.38207
5.62974 5.33431
5.63 5.29252
5.63025 5.38096
5.6305 5.33334
5.63075 5.29167
5.63101 5.38021
5.63126 5.33268
5.63151 5.2911
5.63177 5.25471
5.63202 5.34787
5.63227 5.30439
5.63252 5.26634
5.63278 5.23304
5.63303 5.32891
5.63328 5.2878
5.63354 5.25182
5.63379 5.22035
5.63404 5.1928
5.6343 5.1687
5.63455 5.14761
5.6348 5.12916
5.63505 5.11301
5.63531 5.09889
5.63556 5.08653
5.63581 5.07571
5.63607 5.06625
5.63632 5.05797
5.63657 5.05072
5.63683 5.04438
5.63708 5.03883
5.63733 5.03398
5.63758 5.02973
5.63784 5.02601
5.63809 5.02276
5.63834 5.01992
5.6386 5.01743
5.63885 5.01525
5.6391 5.01334
5.63936 5.01167
5.63961 5.01021
5.63986 5.00894
5.64011 5.00782
5.64037 5.00684
5.64062 5.00598
5.64087 5.00524
5.64113 5.00458
5.64138 5.00401
5.64163 5.00351
5.64188 5.00307
5.64214 5.00268
5.64239 5.00235
5.64264 5.00205
5.6429 5.0018
5.64315 5.00157
5.6434 5.00137
5.64366 5.0012
5.64391 5.00105
5.64416 5.00092
5.64441 5.0008
5.64467 5.0007
5.64492 5.00062
5.64517 5.12554
5.64543 5.10985
5.64568 5.09612
5.64593 5.0841
5.64619 5.19859
5.64644 5.17376
5.64669 5.15204
5.64694 5.13304
5.6472 5.24141
5.64745 5.21123
5.6477 5.18483
5.64796 5.16172
5.64821 5.26651
5.64846 5.23319
5.64871 5.20404
5.64897 5.17854
5.64922 5.28122
5.64947 5.37107
5.64973 5.32468
5.64998 5.2841
5.65023 5.37358
5.65049 5.45189
5.65074 5.3954
5.65099 5.34598
5.65124 5.42773
5.6515 5.49926
5.65175 5.43685
5.652 5.50725
5.65226 5.56884
5.65251 5.62274
5.65276 5.54489
5.65302 5.60178
5.65327 5.65156
5.65352 5.69511
5.65377 5.60822
5.65403 5.6572
5.65428 5.70005
5.65453 5.73754
5.65479 5.64535
5.65504 5.68968
5.65529 5.72847
5.65555 5.76241
5.6558 5.66711
5.65605 5.70872
5.6563 5.74513
5.65656 5.77699
5.65681 5.67986
5.65706 5.71988
5.65732 5.7549
5.65757 5.78553
5.65782 5.68734
5.65807 5.72642
5.65833 5.76062
5.65858 5.79054
5.65883 5.69172
5.65909 5.73026
5.65934 5.76398
5.65959 5.79348
5.65985 5.69429
5.6601 5.73251
5.66035 5.76594
5.6606 5.7952
5.66086 5.6958
5.66111 5.73382
5.66149 5.7671
5.66174 5.67121
5.662 5.58731
5.66225 5.63889
5.6625 5.68403
5.66275 5.59853
5.66301 5.64871
5.66326 5.69262
5.66351 5.60604
5.66377 5.53029
5.66402 5.589
5.66427 5.64038
5.66453 5.56033
5.66478 5.49029
5.66503 5.554
5.66528 5.60975
5.66554 5.53353
5.66579 5.46684
5.66604 5.53348
5.6663 5.5918
5.66655 5.51782
5.6668 5.4531
5.66706 5.52146
5.66731 5.45627
5.66756 5.39924
5.66781 5.34933
5.66807 5.43067
5.66832 5.37683
5.66857 5.32973
5.66883 5.28851
5.66908 5.37745
5.66933 5.33027
5.66958 5.28898
5.66984 5.25286
5.67009 5.34625
5.67034 5.30297
5.6706 5.2651
5.67085 5.23196
5.6711 5.32796
5.67136 5.28697
5.67161 5.2511
5.67186 5.21971
5.67211 5.31724
5.67237 5.27759
5.67262 5.24289
5.67287 5.21253
5.67313 5.31096
5.67338 5.27209
5.67363 5.23808
5.67389 5.20832
5.67414 5.30728
5.67439 5.26887
5.67464 5.23526
5.6749 5.20585
5.67515 5.30512
5.6754 5.26698
5.67566 5.23361
5.67591 5.20441
5.67616 5.30385
5.67641 5.26587
5.67667 5.23264
5.67692 5.20356
5.67717 5.30311
5.67743 5.26522
5.67768 5.23207
5.67793 5.20306
5.67819 5.30268
5.67844 5.26484
5.67869 5.23174
5.67894 5.20277
5.6792 5.30242
5.67945 5.26462
5.6797 5.23154
5.67996 5.2026
5.68021 5.30227
5.68046 5.26449
5.68072 5.23143
5.68097 5.2025
5.68122 5.30218
5.68147 5.38941
5.68173 5.34073
5.68198 5.29814
5.68223 5.38587
5.68249 5.46264
5.68274 5.40481
5.68299 5.35421
5.68325 5.43493
5.6835 5.50556
5.68375 5.44237
5.684 5.51207
5.68438 5.57306
5.68464 5.62643
5.68489 5.54813
5.68514 5.60461
5.6854 5.65403
5.68565 5.69728
5.6859 5.61012
5.68615 5.65885
5.68641 5.7015
5.68666 5.73881
5.68691 5.64646
5.68717 5.69065
5.68742 5.72932
5.68767 5.76315
5.68792 5.66776
5.68818 5.70929
5.68843 5.74563
5.68868 5.77742
5.68894 5.68025
5.68919 5.72021
5.68944 5.75519
5.6897 5.78579
5.69008 5.81256
5.69045 5.83599
5.69058 5.85649
5.69071 5.87443
5.69096 5.76513
5.69121 5.79449
5.69147 5.82018
5.69172 5.71765
5.69197 5.62795
5.69223 5.67445
5.69248 5.71514
5.69273 5.62575
5.69298 5.54753
5.69324 5.60409
5.69349 5.65358
5.69374 5.57188
5.694 5.5004
5.69425 5.56285
5.6945 5.61749
5.69476 5.5403
5.69501 5.59776
5.69526 5.64804
5.69551 5.69204
5.69577 5.60553
5.69602 5.65484
5.69627 5.69799
5.69653 5.61074
5.69678 5.53439
5.69703 5.59259
5.69728 5.64352
5.69754 5.56308
5.69779 5.49269
5.69804 5.55611
5.6983 5.61159
5.69855 5.53514
5.6988 5.46825
5.69906 5.53472
5.69931 5.46788
5.69956 5.40939
5.69981 5.35822
5.70007 5.43844
5.70032 5.38363
5.70057 5.33568
5.70083 5.29372
5.70108 5.382
5.70133 5.33425
5.70159 5.29247
5.70184 5.25591
5.70209 5.34892
5.70234 5.30531
5.7026 5.26714
5.70285 5.23375
5.7031 5.32953
5.70336 5.28834
5.70361 5.2523
5.70386 5.22076
5.70411 5.31816
5.70437 5.27839
5.70462 5.24359
5.70487 5.21314
5.70513 5.3115
5.70538 5.27256
5.70563 5.23849
5.70589 5.20868
5.70614 5.30759
5.70639 5.26914
5.70664 5.2355
5.7069 5.20606
5.70715 5.3053
5.7074 5.26714
5.70766 5.23375
5.70791 5.20453
5.70816 5.30396
5.70842 5.26597
5.70867 5.23272
5.70892 5.20363
5.70917 5.30318
5.70943 5.39028
5.70968 5.34149
5.70993 5.29881
5.71019 5.38646
5.71044 5.46315
5.71069 5.40526
5.71095 5.3546
5.7112 5.43527
5.71145 5.50586
5.7117 5.44263
5.71196 5.3873
5.71221 5.46389
5.71246 5.5309
5.71272 5.46454
5.71297 5.40647
5.71322 5.48066
5.71347 5.54558
5.71373 5.60238
5.71398 5.52708
5.71423 5.5862
5.71449 5.63792
5.71474 5.68318
5.71499 5.59778
5.71525 5.64806
5.7155 5.69205
5.71575 5.73055
5.716 5.76423
5.71626 5.7937
5.71651 5.81948
5.71676 5.84205
5.71702 5.86179
5.71727 5.87907
5.71752 5.89418
5.71778 5.90741
5.71803 5.91898
5.71841 5.92911
5.71853 5.93797
5.71879 5.82072
5.71904 5.84313
5.71929 5.86274
5.71955 5.8799
5.7198 5.76991
5.72005 5.79867
5.7203 5.82384
5.72056 5.84586
5.72081 5.74012
5.72106 5.77261
5.72132 5.80103
5.72157 5.8259
5.72182 5.72267
5.72208 5.75733
5.72233 5.78766
5.72258 5.81421
5.72283 5.71243
5.72309 5.74838
5.72334 5.77983
5.72359 5.80735
5.72385 5.70643
5.7241 5.74313
5.72435 5.77524
5.72461 5.67833
5.72486 5.59354
5.72511 5.64435
5.72536 5.6888
5.72562 5.6027
5.72587 5.52736
5.72612 5.58644
5.72638 5.51314
5.72663 5.44899
5.72688 5.39287
5.72713 5.46876
5.72739 5.41017
5.72764 5.35889
5.72789 5.31403
5.72815 5.39978
5.7284 5.3498
5.72865 5.30608
5.72891 5.26782
5.72916 5.35934
5.72941 5.31442
5.72966 5.27512
5.72992 5.24073
5.73017 5.21064
5.73042 5.18431
5.73068 5.16127
5.73093 5.14111
5.73118 5.12347
5.73144 5.10804
5.73169 5.09453
5.73194 5.08271
5.73219 5.07237
5.73245 5.06333
5.7327 5.05541
5.73295 5.04849
5.73321 5.04242
5.73346 5.03712
5.73371 5.03248
5.73397 5.02842
5.73422 5.02487
5.73447 5.02176
5.73472 5.01904
5.73498 5.01666
5.73523 5.01458
5.73548 5.01275
5.73574 5.01116
5.73599 5.00976
5.73624 5.00854
5.73649 5.00747
5.73675 5.00654
5.737 5.13072
5.73725 5.11438
5.73751 5.10008
5.73776 5.08757
5.73801 5.20162
5.73827 5.17642
5.73852 5.15437
5.73877 5.13507
5.73902 5.24319
5.73928 5.21279
5.73953 5.18619
5.73978 5.16292
5.74004 5.26755
5.74029 5.35911
5.74054 5.31422
5.7408 5.27494
5.74105 5.36557
5.7413 5.44487
5.74155 5.38926
5.74181 5.34061
5.74206 5.42303
5.74231 5.49515
5.74257 5.43326
5.74282 5.3791
5.74307 5.45671
5.74332 5.52462
5.74358 5.45904
5.74383 5.40166
5.74408 5.47645
5.74434 5.5419
5.74459 5.47416
5.74484 5.41489
5.7451 5.48803
5.74535 5.55202
5.7456 5.48302
5.74585 5.42264
5.74611 5.49481
5.74636 5.55796
5.74661 5.48822
5.74687 5.42719
5.74712 5.49879
5.74737 5.56144
5.74763 5.49126
5.74788 5.42985
5.74813 5.50112
5.74838 5.56348
5.74864 5.49305
5.74889 5.43141
5.74914 5.50249
5.7494 5.56468
5.74965 5.49409
5.7499 5.43233
5.75016 5.50329
5.75041 5.56538
5.75066 5.4947
5.75091 5.43287
5.75117 5.50376
5.75142 5.56579
5.75167 5.49506
5.75193 5.43318
5.75218 5.50403
5.75243 5.56603
5.75268 5.49527
5.75294 5.43336
5.75319 5.50419
5.75344 5.56617
5.7537 5.4954
5.75395 5.43347
5.7542 5.50429
5.75446 5.56625
5.75471 5.49547
5.75496 5.43354
5.75521 5.50434
5.75547 5.5663
5.75572 5.49551
5.75597 5.43357
5.75623 5.50438
5.75648 5.56633
5.75673 5.49554
5.75699 5.43359
5.75724 5.50439
5.75762 5.56634
5.75787 5.49555
5.75812 5.55861
5.75838 5.61378
5.75863 5.53706
5.75888 5.46992
5.75914 5.53618
5.75939 5.59416
5.75964 5.51989
5.75989 5.4549
5.76015 5.52304
5.7604 5.58266
5.76065 5.50983
5.76091 5.4461
5.76116 5.51533
5.76141 5.57592
5.76167 5.50393
5.76192 5.44094
5.76217 5.51082
5.76242 5.57197
5.76268 5.50047
5.76293 5.43791
5.76318 5.50817
5.76344 5.44465
5.76369 5.38907
5.76394 5.34043
5.76419 5.42288
5.76445 5.37002
5.7647 5.32377
5.76495 5.2833
5.76521 5.37288
5.76546 5.32627
5.76571 5.28549
5.76597 5.2498
5.76622 5.34358
5.76647 5.30063
5.76672 5.26305
5.76698 5.23017
5.76723 5.3264
5.76748 5.2856
5.76774 5.2499
5.76799 5.21866
5.76824 5.31633
5.7685 5.27679
5.76875 5.24219
5.769 5.33691
5.76925 5.4198
5.76951 5.36732
5.76976 5.32141
5.77001 5.40623
5.77027 5.48045
5.77052 5.4204
5.77077 5.36784
5.77102 5.44686
5.77128 5.51601
5.77153 5.45151
5.77178 5.39507
5.77204 5.47068
5.77229 5.53685
5.77254 5.46974
5.7728 5.41102
5.77305 5.48464
5.7733 5.54906
5.77355 5.48043
5.77381 5.42038
5.77406 5.49283
