5.42081 6.58442
5.42119 6.63637
5.42131 6.68182
5.42144 6.7216
5.42157 6.7564
5.42195 6.66184
5.42207 6.70411
5.4222 6.7411
5.42233 6.77346
5.42245 6.80178
5.42258 6.82655
5.42271 6.84823
5.42283 6.86721
5.42321 6.8838
5.42334 6.89833
5.42346 6.91104
5.42359 6.92216
5.42372 6.93189
5.42384 6.9404
5.42397 6.94785
5.4241 7.07937
5.42448 7.06945
5.4246 7.06077
5.42473 7.05317
5.42486 7.04652
5.42498 7.04071
5.42511 7.16062
5.42536 7.14054
5.42562 7.12297
5.42587 6.9826
5.42612 6.98477
5.42637 6.98668
5.42663 6.98834
5.42688 6.8648
5.42713 6.8817
5.42751 6.89649
5.42777 6.78443
5.42802 6.81137
5.42827 6.83495
5.42852 6.73058
5.42878 6.63926
5.42903 6.68435
5.42928 6.72381
5.42954 6.63333
5.42979 6.55416
5.43004 6.60989
5.4303 6.65866
5.43055 6.57632
5.4308 6.50428
5.43105 6.56625
5.43131 6.49546
5.43156 6.43353
5.43181 6.37934
5.43207 6.45692
5.43232 6.3998
5.43257 6.34983
5.43282 6.3061
5.43308 6.39284
5.43333 6.34373
5.43358 6.30077
5.43384 6.26317
5.43409 6.35527
5.43434 6.31086
5.4346 6.27201
5.43485 6.238
5.4351 6.20825
5.43535 6.18222
5.43561 6.15944
5.43586 6.13951
5.43611 6.12207
5.43637 6.10681
5.43662 6.09346
5.43687 6.08178
5.43713 6.07156
5.43738 6.06261
5.43763 6.05478
5.43788 6.04793
5.43814 6.04194
5.43839 6.0367
5.43864 6.03211
5.4389 6.0281
5.43915 6.02459
5.4394 6.02151
5.43965 6.01882
5.43991 6.01647
5.44016 6.01441
5.44041 6.01261
5.44067 6.01103
5.44092 6.00965
5.44117 6.00845
5.44143 6.00739
5.44168 6.00647
5.44193 6.00566
5.44218 6.00495
5.44244 6.00433
5.44269 6.00379
5.44294 6.00331
5.4432 6.0029
5.44345 6.00254
5.4437 6.00222
5.44396 6.00194
5.44421 6.1267
5.44446 6.11086
5.44471 6.097
5.44497 6.08488
5.44522 6.19927
5.44547 6.17436
5.44573 6.15256
5.44598 6.13349
5.44623 6.2418
5.44649 6.21158
5.44674 6.18513
5.44699 6.16199
5.44724 6.26674
5.4475 6.2334
5.44775 6.20422
5.448 6.30369
5.44826 6.39073
5.44851 6.46689
5.44876 6.40853
5.44901 6.48246
5.44939 6.54715
5.44952 6.60376
5.44977 6.52829
5.45003 6.58725
5.45028 6.63884
5.45066 6.68399
5.45079 6.72349
5.45104 6.75805
5.45129 6.7883
5.45154 6.81476
5.45192 6.71291
5.45218 6.7488
5.45243 6.7802
5.45268 6.80767
5.45306 6.83171
5.45344 6.85275
5.45357 6.87115
5.45369 6.88726
5.45382 6.90135
5.45395 6.91368
5.45407 7.04947
5.4542 7.16829
5.45433 7.27225
5.45471 7.23822
5.45483 7.20844
5.45496 7.18239
5.45509 7.28459
5.45521 7.37401
5.45534 7.45226
5.45547 7.52073
5.45559 7.58064
5.45597 7.38306
5.45622 7.33517
5.45648 7.16828
5.45673 7.02224
5.45698 6.89446
5.45724 6.90765
5.45749 6.7942
5.45774 6.69492
5.458 6.60806
5.45825 6.65705
5.4585 6.57492
5.45875 6.50305
5.45901 6.56517
5.45926 6.49452
5.45951 6.43271
5.45977 6.37862
5.46002 6.45629
5.46027 6.39925
5.46052 6.34935
5.46078 6.30568
5.46103 6.39247
5.46128 6.34341
5.46154 6.30048
5.46179 6.26292
5.46204 6.23006
5.4623 6.2013
5.46255 6.17614
5.4628 6.15412
5.46305 6.13485
5.46331 6.118
5.46356 6.10325
5.46381 5.96534
5.46407 5.96967
5.46432 5.97346
5.46457 5.97678
5.46483 5.85468
5.46508 5.87285
5.46533 5.88874
5.46558 5.90265
5.46584 5.78982
5.46609 5.81609
5.46634 5.83908
5.4666 5.85919
5.46685 5.75179
5.4671 5.78282
5.46735 5.80997
5.46761 5.83372
5.46786 5.8545
5.46811 5.87269
5.46837 5.8886
5.46862 5.90253
5.46887 5.91471
5.46913 5.92537
5.46938 5.9347
5.46963 5.94286
5.46988 5.95
5.47014 5.95625
5.47039 5.96172
5.47064 5.96651
5.4709 5.97069
5.47115 6.09936
5.4714 6.08693
5.47166 6.07607
5.47191 6.06656
5.47216 6.18324
5.47241 6.16033
5.47267 6.14029
5.47292 6.12275
5.47317 6.23241
5.47343 6.32836
5.47368 6.28731
5.47393 6.2514
5.47419 6.34497
5.47444 6.42685
5.47469 6.37349
5.47494 6.32681
5.4752 6.41096
5.47558 6.48459
5.4757 6.54901
5.47583 6.60539
5.47596 6.65471
5.47621 6.69787
5.47646 6.73564
5.47671 6.76868
5.47697 6.6726
5.47722 6.71352
5.47747 6.74933
5.47773 6.78066
5.47798 6.68308
5.47823 6.72269
5.47849 6.75736
5.47874 6.78769
5.47899 6.68923
5.47924 6.72807
5.4795 6.76206
5.47975 6.79181
5.48 6.81783
5.48026 6.8406
5.48051 6.86052
5.48076 6.87796
5.48102 6.89321
5.48127 6.90656
5.48152 6.91824
5.4819 6.92846
5.48215 6.9374
5.48241 6.94523
5.48266 6.82707
5.48291 6.72369
5.48317 6.75823
5.48342 6.78845
5.48367 6.68989
5.48392 6.60365
5.48418 6.6532
5.48443 6.57155
5.48468 6.5001
5.48494 6.43759
5.48519 6.50789
5.48544 6.44441
5.4857 6.38885
5.48595 6.34025
5.4862 6.42272
5.48645 6.36988
5.48671 6.32364
5.48696 6.28319
5.48721 6.37279
5.48747 6.32619
5.48772 6.28541
5.48797 6.24974
5.48822 6.34352
5.48848 6.30058
5.48873 6.26301
5.48898 6.23013
5.48924 6.20136
5.48949 6.17619
5.48974 6.15417
5.49 6.1349
5.49025 6.11803
5.4905 6.10328
5.49075 6.09037
5.49101 6.20407
5.49126 6.17856
5.49151 6.15624
5.49177 6.13671
5.49202 6.24462
5.49227 6.21404
5.49253 6.18729
5.49278 6.16388
5.49303 6.26839
5.49328 6.23484
5.49354 6.20549
5.49379 6.1798
5.49404 6.28233
5.4943 6.24703
5.49455 6.21615
5.4948 6.18913
5.49505 6.29049
5.49531 6.25418
5.49556 6.22241
5.49581 6.19461
5.49607 6.29528
5.49632 6.25837
5.49657 6.22607
5.49683 6.19781
5.49708 6.29809
5.49733 6.26083
5.49758 6.22822
5.49784 6.19969
5.49809 6.29973
5.49834 6.26226
5.4986 6.22948
5.49885 6.2008
5.4991 6.3007
5.49936 6.26311
5.49961 6.23022
5.49986 6.20144
5.50011 6.30126
5.50037 6.2636
5.50062 6.23065
5.50087 6.20182
5.50113 6.30159
5.50138 6.26389
5.50163 6.2309
5.50189 6.20204
5.50214 6.30178
5.50239 6.26406
5.50264 6.23105
5.5029 6.20217
5.50315 6.3019
5.5034 6.38916
5.50366 6.34051
5.50391 6.29795
5.50416 6.38571
5.50441 6.46249
5.50467 6.40468
5.50492 6.3541
5.50517 6.43483
5.50543 6.50548
5.50568 6.44229
5.50593 6.38701
5.50619 6.46363
5.50644 6.53068
5.50669 6.46434
5.50694 6.4063
5.5072 6.48051
5.50758 6.54545
5.5077 6.60226
5.50796 6.52698
5.50821 6.58611
5.50846 6.63784
5.50884 6.55811
5.50909 6.61335
5.50935 6.66168
5.5096 6.70397
5.50985 6.61597
5.51011 6.66397
5.51036 6.70598
5.51061 6.74273
5.51099 6.64989
5.51112 6.69365
5.51124 6.73194
5.51162 6.76545
5.51175 6.79477
5.51188 6.82042
5.512 6.96787
5.51213 7.09688
5.51226 7.20977
5.51238 7.30855
5.51251 7.39498
5.51289 7.22061
5.51302 7.19303
5.51314 7.1689
5.51327 7.14779
5.5134 7.12932
5.51352 7.11315
5.51365 7.09901
5.51377 7.08663
5.51415 7.0758
5.51441 7.06633
5.51466 6.93303
5.51491 6.81641
5.51517 6.83935
5.51542 6.73443
5.51567 6.64263
5.51592 6.5623
5.51618 6.61701
5.51643 6.53988
5.51668 6.4724
5.51694 6.41335
5.51719 6.48668
5.51744 6.42585
5.5177 6.37261
5.51795 6.32604
5.5182 6.41028
5.51845 6.359
5.51871 6.31412
5.51896 6.27486
5.51921 6.2405
5.51947 6.21044
5.51972 6.18413
5.51997 6.16111
5.52023 6.14097
5.52048 6.12335
5.52073 6.10793
5.52098 5.96944
5.52124 5.97326
5.52149 5.9766
5.52174 5.97953
5.522 5.85708
5.52225 5.87495
5.5225 5.89058
5.52275 5.90426
5.52301 5.91622
5.52326 5.9267
5.52351 5.93586
5.52377 5.94388
5.52402 5.95089
5.52427 5.95703
5.52453 5.9624
5.52478 5.9671
5.52503 5.97121
5.52528 5.97481
5.52554 5.97796
5.52579 5.98071
5.52604 5.98312
5.5263 5.98523
5.52655 5.98708
5.5268 5.98869
5.52706 6.11511
5.52731 6.10072
5.52756 6.08813
5.52781 6.07711
5.52807 6.19247
5.52832 6.16841
5.52857 6.14736
5.52883 6.12894
5.52908 6.23782
5.52933 6.20809
5.52959 6.18208
5.52984 6.15932
5.53009 6.26441
5.53034 6.35635
5.5306 6.31181
5.53085 6.27283
5.5311 6.36373
5.53136 6.44326
5.53161 6.38785
5.53186 6.33937
5.53211 6.42195
5.53237 6.49421
5.53262 6.55743
5.53287 6.48775
5.53313 6.55178
5.53351 6.60781
5.53363 6.65683
5.53376 6.69973
5.53389 6.73726
5.53401 6.8951
5.53414 7.03322
5.53452 7.02906
5.53464 7.02543
5.53477 7.02225
5.5349 7.01947
5.53502 7.14204
5.53515 7.24928
5.53528 7.34312
5.5354 7.42523
5.53578 7.37208
5.53591 7.32557
5.53604 7.40987
5.53616 7.48364
5.53629 7.54818
5.53642 7.60466
5.53654 7.65407
5.53667 7.69731
5.53692 7.48515
5.53717 7.42451
5.53743 7.37144
5.53768 7.32501
5.53793 7.15938
5.53819 7.13946
5.53844 7.12203
5.53869 7.10677
5.53894 6.96843
5.5392 6.97237
5.53945 6.97583
5.5397 6.97885
5.54008 6.98149
5.54034 6.9838
5.54059 6.86083
5.54084 6.75322
5.5411 6.78407
5.54135 6.81106
5.5416 6.70968
5.54185 6.62097
5.54211 6.66835
5.54236 6.5848
5.54261 6.5117
5.54287 6.44774
5.54312 6.51677
5.54337 6.45217
5.54362 6.39565
5.54388 6.34619
5.54413 6.30292
5.54438 6.26506
5.54464 6.23192
5.54489 6.20293
5.54514 6.17757
5.5454 6.15537
5.54565 6.13595
5.5459 6.11895
5.54615 6.10408
5.54641 6.09107
5.54666 6.07969
5.54691 5.94473
5.54717 5.95164
5.54742 5.95768
5.54767 5.96297
5.54793 5.8426
5.54818 5.86227
5.54843 5.87949
5.54868 5.76955
5.54894 5.67336
5.54919 5.71419
5.54944 5.74991
5.5497 5.65617
5.54995 5.57415
5.5502 5.62738
5.55045 5.67396
5.55071 5.58971
5.55096 5.516
5.55121 5.5765
5.55147 5.62944
5.55172 5.55076
5.55197 5.48191
5.55223 5.54667
5.55248 5.60334
5.55273 5.52792
5.55298 5.46193
5.55324 5.52919
5.55349 5.58804
5.55374 5.51453
5.554 5.45022
5.55425 5.51894
5.5545 5.57907
5.55476 5.50669
5.55501 5.56835
5.55526 5.62231
5.55551 5.66952
5.55577 5.71083
5.55602 5.74697
5.55627 5.7786
5.55653 5.80628
5.55678 5.83049
5.55703 5.85168
5.55729 5.87022
5.55754 5.88644
5.55779 5.90063
5.55804 6.03805
5.5583 6.0333
5.55855 6.02914
5.5588 6.02549
5.55906 6.14731
5.55931 6.12889
5.55956 6.11278
5.55981 6.09868
5.56007 6.21135
5.56032 6.30993
5.56057 6.27119
5.56083 6.23729
5.56108 6.33263
5.56133 6.29105
5.56159 6.25467
5.56184 6.22283
5.56209 6.31998
5.56234 6.27998
5.5626 6.24498
5.56285 6.21436
5.5631 6.31256
5.56336 6.27349
5.56361 6.23931
5.56386 6.20939
5.56412 6.30822
5.56437 6.39469
5.56462 6.34535
5.56487 6.30218
5.56513 6.38941
5.56538 6.46573
5.56563 6.40752
5.56589 6.35658
5.56614 6.437
5.56639 6.50738
5.56664 6.44396
5.5669 6.38846
5.56715 6.4649
5.5674 6.53179
5.56766 6.46532
5.56791 6.40715
5.56816 6.48126
5.56842 6.5461
5.56867 6.47784
5.56892 6.41811
5.56917 6.49084
5.56943 6.55449
5.56968 6.48517
5.56993 6.42453
5.57019 6.49646
5.57044 6.5594
5.57069 6.48948
5.57095 6.42829
5.5712 6.49976
5.57145 6.56229
5.5717 6.492
5.57196 6.4305
5.57221 6.50169
5.57246 6.56398
5.57272 6.49348
5.57297 6.43179
5.57322 6.50282
5.57347 6.56497
5.57373 6.49435
5.57398 6.43255
5.57423 6.50348
5.57461 6.56555
5.57474 6.61985
5.57499 6.54237
5.57525 6.59957
5.5755 6.64963
5.57575 6.56842
5.576 6.62237
5.57626 6.66957
5.57651 6.71087
5.57676 6.62202
5.57714 6.66926
5.5774 6.7106
5.57765 6.62178
5.5779 6.54406
5.57815 6.60105
5.57841 6.65092
5.57866 6.56955
5.57891 6.49836
5.57917 6.56106
5.57942 6.61593
5.57967 6.66394
5.57993 6.58095
5.58018 6.63333
5.58043 6.67916
5.58081 6.71927
5.58119 6.75436
5.58144 6.78506
5.5817 6.68693
5.58195 6.60106
5.5822 6.65093
5.58246 6.56956
5.58271 6.49837
5.58296 6.43607
5.58321 6.50656
5.58347 6.44324
5.58372 6.38783
5.58397 6.33935
5.58423 6.42194
5.58448 6.36919
5.58473 6.32304
5.58499 6.28266
5.58524 6.37233
5.58549 6.32579
5.58574 6.28506
5.586 6.24943
5.58625 6.34325
5.5865 6.30034
5.58676 6.2628
5.58701 6.35495
5.58726 6.31058
5.58751 6.27176
5.58777 6.23779
5.58802 6.33306
5.58827 6.29143
5.58853 6.255
5.58878 6.22313
5.58903 6.32023
5.58929 6.2802
5.58954 6.24518
5.58979 6.21453
5.59004 6.31271
5.5903 6.27362
5.59055 6.23942
5.5908 6.20949
5.59106 6.30831
5.59131 6.26977
5.59156 6.23605
5.59182 6.20654
5.59207 6.30572
5.59232 6.26751
5.59257 6.23407
5.59283 6.20481
5.59308 6.30421
5.59333 6.26618
5.59359 6.23291
5.59384 6.20379
5.59409 6.30332
5.59434 6.3904
5.5946 6.3416
5.59485 6.2989
5.5951 6.38654
5.59536 6.46322
5.59561 6.40532
5.59586 6.35465
5.59612 6.43532
5.59637 6.50591
5.59662 6.44267
5.59687 6.38733
5.59713 6.46392
5.59738 6.53092
5.59763 6.46456
5.59789 6.40649
5.59814 6.48068
5.59839 6.54559
5.59865 6.47739
5.5989 6.41772
5.59915 6.4905
5.5994 6.55419
5.59966 6.60992
5.59991 6.53368
5.60016 6.59197
5.60054 6.64297
5.60067 6.6876
5.6008 6.72665
5.60092 6.76082
5.60105 6.91571
5.60117 7.05125
5.60155 7.04484
5.60168 7.03924
5.60181 7.03433
5.60193 7.03004
5.60206 7.15128
5.60219 7.25737
5.60231 7.3502
5.60244 7.43142
5.60282 7.3775
5.60295 7.33031
5.60307 7.41402
5.6032 7.48727
5.60345 7.42636
5.6037 7.37306
5.60396 7.20143
5.60421 7.17625
5.60446 7.15422
5.60472 7.13494
5.60497 6.99307
5.60522 6.99394
5.60548 6.9947
5.60585 6.99536
5.60611 6.99594
5.60636 6.99644
5.60661 6.87189
5.60687 6.7629
5.60712 6.79254
5.60737 6.81847
5.60763 6.71616
5.60788 6.62664
5.60813 6.67331
5.60838 6.58915
5.60864 6.5155
5.60889 6.45106
5.60914 6.51968
5.6094 6.45472
5.60965 6.39788
5.6099 6.34815
5.61016 6.42963
5.61041 6.37592
5.61066 6.32893
5.61091 6.28781
5.61117 6.25184
5.61142 6.22036
5.61167 6.19281
5.61193 6.16871
5.61218 6.14762
5.61243 6.12917
5.61269 6.11302
5.61294 6.09889
5.61319 6.08653
5.61344 6.07571
5.6137 6.06625
5.61395 5.93297
5.6142 5.94135
5.61446 5.94868
5.61471 5.95509
5.61496 5.83571
5.61521 5.85624
5.61547 5.87421
5.61572 5.88993
5.61597 5.77869
5.61623 5.80635
5.61648 5.83056
5.61673 5.85174
5.61699 5.74527
5.61724 5.77711
5.61749 5.80497
5.61774 5.82935
5.618 5.72568
5.61825 5.75997
5.6185 5.78997
5.61876 5.81623
5.61901 5.8392
5.61926 5.8593
5.61952 5.87688
5.61977 5.89227
5.62002 6.03074
5.62027 6.0269
5.62053 6.02353
5.62078 6.02059
5.62103 6.14302
5.62129 6.12514
5.62154 6.1095
5.62179 6.09581
5.62204 6.20883
5.6223 6.18273
5.62255 6.15989
5.6228 6.1399
5.62306 6.24741
5.62331 6.34149
5.62356 6.2988
5.62382 6.26145
5.62407 6.35377
5.62432 6.43455
5.62457 6.38023
5.62483 6.3327
5.62508 6.41611
5.62533 6.4891
5.62559 6.42796
5.62584 6.37446
5.62609 6.45266
5.62647 6.52107
5.6266 6.58094
5.62685 6.50832
5.6271 6.56978
5.62736 6.62356
5.62774 6.54561
5.62786 6.47741
5.62812 6.54273
5.62837 6.59989
5.62862 6.5249
5.629 6.58429
5.62913 6.63625
5.62938 6.68172
5.62963 6.59651
5.62989 6.52194
5.63027 6.5817
5.63039 6.63399
5.63065 6.55474
5.6309 6.48539
5.63115 6.54972
5.63153 6.606
5.63178 6.53025
5.63204 6.58897
5.63229 6.64035
5.63254 6.6853
5.6328 6.59964
5.63305 6.64968
5.6333 6.69347
5.63355 6.60679
5.63381 6.53094
5.63406 6.58957
5.63431 6.64088
5.63457 6.56076
5.63482 6.49067
5.63507 6.55434
5.63533 6.48504
5.63558 6.42441
5.63583 6.37136
5.63608 6.44994
5.63634 6.3937
5.63659 6.34448
5.63684 6.30142
5.6371 6.38875
5.63735 6.34015
5.6376 6.29763
5.63786 6.26043
5.63811 6.35287
5.63836 6.30876
5.63861 6.27017
5.63887 6.2364
5.63912 6.33185
5.63937 6.29037
5.63963 6.25407
5.63988 6.22231
5.64013 6.31952
5.64039 6.27958
5.64064 6.24463
5.64089 6.21405
5.64114 6.3123
5.6414 6.27326
5.64165 6.2391
5.6419 6.20921
5.64216 6.30806
5.64241 6.26955
5.64266 6.23586
5.64291 6.20638
5.64317 6.30558
5.64342 6.26738
5.64367 6.23396
5.64393 6.20471
5.64418 6.30412
5.64443 6.26611
5.64469 6.23284
5.64494 6.20374
5.64519 6.30327
5.64544 6.26536
5.6457 6.23219
5.64595 6.20317
5.6462 6.30277
5.64646 6.26492
5.64671 6.23181
5.64696 6.20283
5.64722 6.30248
5.64747 6.26467
5.64772 6.23158
5.64797 6.20263
5.64823 6.30231
5.64848 6.26452
5.64873 6.23145
5.64899 6.20252
5.64924 6.3022
5.64949 6.26443
5.64974 6.23137
5.65 6.20245
5.65025 6.30215
5.6505 6.38938
5.65076 6.3407
5.65101 6.42312
5.65126 6.49523
5.65152 6.55832
5.65177 6.48853
5.65202 6.55246
5.65227 6.60841
5.65253 6.65735
5.65278 6.57519
5.65303 6.62829
5.65341 6.67475
5.65354 6.71541
5.65367 6.75098
5.65379 6.78211
5.65392 6.80934
5.65405 6.95817
5.65417 7.0884
5.6543 7.20235
5.65468 7.17706
5.6548 7.15493
5.65493 7.13556
5.65506 7.24361
5.65518 7.33816
5.65531 7.42089
5.65544 7.49328
5.65556 7.55662
5.65594 7.36204
5.65607 7.31679
5.6562 7.27719
5.65632 7.24254
5.65645 7.21222
5.65657 7.18569
5.65683 7.03748
5.65708 7.03279
5.65733 7.02869
5.65759 7.02511
5.65784 6.89697
5.65809 6.90985
5.65835 6.92112
5.6586 6.93098
5.65898 6.8146
5.65923 6.83778
5.65948 6.85806
5.65974 6.7508
5.65999 6.65695
5.66024 6.69983
5.6605 6.61235
5.66075 6.53581
5.661 6.59383
5.66125 6.6446
5.66151 6.56402
5.66176 6.49352
5.66201 6.55683
5.66227 6.48723
5.66252 6.42632
5.66277 6.37303
5.66303 6.4514
5.66328 6.39498
5.66353 6.3456
5.66378 6.3024
5.66404 6.3896
5.66429 6.3409
5.66454 6.29829
5.6648 6.261
5.66505 6.22838
5.6653 6.19983
5.66556 6.17485
5.66581 6.15299
5.66606 6.13387
5.66631 6.11713
5.66657 6.10249
5.66682 6.08968
5.66707 6.07847
5.66733 6.06866
5.66758 6.06008
5.66783 6.05257
5.66809 6.046
5.66834 6.04025
5.66859 6.03522
5.66884 6.03081
5.6691 6.02696
5.66935 6.02359
5.6696 6.02064
5.66986 6.01806
5.67011 6.0158
5.67036 6.01383
5.67061 6.0121
5.67087 6.01058
5.67112 6.00926
5.67137 6.0081
5.67163 6.00709
5.67188 6.0062
5.67213 6.00543
5.67239 6.00475
5.67264 6.00415
5.67289 6.00363
5.67314 6.00318
5.6734 6.00278
5.67365 6.00243
5.6739 6.00213
5.67416 6.00186
5.67441 6.00163
5.67466 6.00143
5.67492 6.00125
5.67517 6.12609
5.67542 6.11033
5.67567 6.09654
5.67593 6.08447
5.67618 6.19891
5.67643 6.17405
5.67669 6.15229
5.67694 6.13325
5.67719 6.2416
5.67744 6.2114
5.6777 6.18497
5.67795 6.16185
5.6782 6.26662
5.67846 6.23329
5.67871 6.20413
5.67896 6.17861
5.67922 6.28128
5.67947 6.37112
5.67972 6.32473
5.67997 6.28414
5.68023 6.37362
5.68048 6.45192
5.68086 6.39543
5.68099 6.346
5.68124 6.42775
5.68149 6.49928
5.68175 6.43687
5.68212 6.50726
5.68225 6.56885
5.6825 6.62275
5.68276 6.5449
5.68301 6.60179
5.68339 6.65156
5.68352 6.69512
5.68377 6.60823
5.68402 6.6572
5.68427 6.70005
5.68465 6.73754
5.68478 6.77035
5.68503 6.79906
5.68529 6.82417
5.68554 6.84615
5.68592 6.74038
5.68617 6.77283
5.68643 6.80123
5.68668 6.82608
5.68706 6.84782
5.68744 6.86684
5.68769 6.75848
5.68794 6.66367
5.6882 6.70571
5.68845 6.6175
5.6887 6.54031
5.68895 6.47277
5.68921 6.53867
5.68946 6.47134
5.68971 6.41242
5.68997 6.36087
5.69022 6.44076
5.69047 6.38566
5.69073 6.33746
5.69098 6.29527
5.69123 6.38336
5.69148 6.33544
5.69174 6.29351
5.69199 6.25682
5.69224 6.22472
5.6925 6.19663
5.69275 6.17205
5.693 6.27554
5.69326 6.2411
5.69351 6.21096
5.69376 6.18459
5.69401 6.28652
5.69427 6.2507
5.69452 6.21936
5.69477 6.19194
5.69503 6.29295
5.69528 6.25633
5.69553 6.22429
5.69579 6.19625
5.69604 6.29672
5.69629 6.25963
5.69654 6.22718
5.6968 6.19878
5.69705 6.29893
5.6973 6.26156
5.69756 6.22887
5.69781 6.20026
5.69806 6.30023
5.69831 6.2627
5.69857 6.22986
5.69882 6.20113
5.69907 6.30098
5.69933 6.26336
5.69958 6.23044
5.69983 6.20163
5.70009 6.30143
5.70034 6.26375
5.70059 6.23078
5.70084 6.20193
5.7011 6.30169
5.70135 6.26398
5.7016 6.23098
5.70186 6.20211
5.70211 6.30185
5.70236 6.26411
5.70262 6.2311
5.70287 6.20221
5.70312 6.30193
5.70337 6.38919
5.70363 6.34054
5.70388 6.29798
5.70413 6.38573
5.70439 6.46251
5.70464 6.4047
5.70489 6.35411
5.70514 6.43485
5.7054 6.50549
5.70565 6.4423
5.7059 6.38701
5.70616 6.46364
5.70641 6.53068
5.70666 6.46435
5.70692 6.4063
5.70717 6.48052
5.70742 6.54545
5.7078 6.60227
5.70793 6.65198
5.70805 6.82049
5.70818 6.96793
5.70831 7.09693
5.70843 7.20982
5.70856 7.30859
5.70869 7.39501
5.70907 7.34564
5.70919 7.30243
5.70932 7.26463
5.70945 7.23155
5.7097 7.20261
5.70995 7.05228
5.7102 7.04574
5.71046 7.04003
5.71071 7.03502
5.71096 6.90564
5.71122 6.91744
5.71147 6.92776
5.71172 6.93679
5.71197 6.81969
5.71223 6.84223
5.71248 6.86195
5.71273 6.8792
5.71299 6.7693
5.71337 6.79814
5.71349 6.82337
5.71362 6.84545
5.71375 6.86477
5.71413 6.88167
5.71425 6.89646
5.71438 6.90941
5.71463 6.79573
5.71488 6.69626
5.71514 6.73423
5.71539 6.76745
5.71564 6.67152
5.7159 6.58758
5.71615 6.63913
5.7164 6.68424
5.71665 6.59871
5.71691 6.52387
5.71716 6.58338
5.71741 6.51046
5.71767 6.44665
5.71792 6.39082
5.71817 6.46697
5.71843 6.4086
5.71868 6.35752
5.71893 6.31283
5.71918 6.39873
5.71944 6.34889
5.71969 6.30527
5.71994 6.26712
5.7202 6.23372
5.72045 6.20451
5.7207 6.17894
5.72096 6.15658
5.72121 6.137
5.72146 6.11988
5.72171 6.10489
5.72197 6.09178
5.72222 6.08031
5.72247 6.07027
5.72273 6.06149
5.72298 6.0538
5.72323 6.04707
5.72349 6.04119
5.72374 6.03604
5.72399 5.90653
5.72424 5.91822
5.7245 5.92844
5.72475 5.93738
5.725 5.94521
5.72526 5.95206
5.72551 5.95805
5.72576 5.96329
5.72601 5.96788
5.72627 5.9719
5.72652 5.97541
5.72677 5.97848
5.72703 5.98117
5.72728 5.98352
5.72753 5.98558
5.72779 5.98738
5.72804 5.98896
5.72829 5.99034
5.72854 5.99155
5.7288 5.9926
5.72905 6.11853
5.7293 6.10371
5.72956 6.09075
5.72981 6.0794
5.73006 6.19448
5.73032 6.17017
5.73057 6.1489
5.73082 6.13028
5.73107 6.239
5.73133 6.20912
5.73158 6.18298
5.73183 6.16011
5.73209 6.26509
5.73234 6.23196
5.73259 6.20296
5.73284 6.17759
5.7331 6.28039
5.73335 6.37034
5.7336 6.32405
5.73386 6.28354
5.73411 6.3731
5.73436 6.45146
5.73462 6.39503
5.73487 6.34565
5.73512 6.42744
5.73537 6.49901
5.73563 6.43663
5.73588 6.38206
5.73613 6.4593
5.73651 6.52689
5.73664 6.58602
5.73689 6.51277
5.73715 6.57367
5.7374 6.62696
5.73778 6.54859
5.7379 6.48002
5.73816 6.54501
5.73841 6.60189
5.73866 6.52665
5.73904 6.58582
5.73917 6.63759
5.73942 6.68289
5.73967 6.59753
5.73993 6.52284
5.74031 6.58248
5.74043 6.63467
5.74069 6.55534
5.74094 6.48592
5.74119 6.55018
5.74157 6.60641
5.74183 6.53061
5.74208 6.58928
5.74233 6.64062
5.74258 6.68554
5.74284 6.59985
5.74309 6.64987
5.74334 6.69363
5.7436 6.60693
5.74385 6.53106
5.7441 6.58968
5.74435 6.51597
5.74461 6.45147
5.74486 6.39504
5.74511 6.47066
5.74537 6.41183
5.74562 6.36035
5.74587 6.3153
5.74613 6.40089
5.74638 6.35078
5.74663 6.30693
5.74688 6.26856
5.74714 6.35999
5.74739 6.31499
5.74764 6.27562
5.7479 6.24116
5.74815 6.33602
5.7484 6.29402
5.74866 6.25726
5.74891 6.22511
5.74916 6.32197
5.74941 6.28172
5.74967 6.2465
5.74992 6.21569
5.75017 6.31373
5.75043 6.27451
5.75068 6.2402
5.75093 6.21017
5.75118 6.3089
5.75144 6.27029
5.75169 6.2365
5.75194 6.20694
5.7522 6.18107
5.75245 6.15844
5.7527 6.13863
5.75296 6.1213
5.75321 6.23114
5.75346 6.20225
5.75371 6.17697
5.75397 6.15484
5.75422 6.26049
5.75447 6.22793
5.75473 6.19944
5.75498 6.17451
5.75523 6.27769
5.75549 6.24298
5.75574 6.21261
5.75599 6.18603
5.75624 6.28778
5.7565 6.2518
5.75675 6.22033
5.757 6.31779
5.75726 6.40306
5.75751 6.35268
5.75776 6.3086
5.75802 6.39502
5.75827 6.47064
5.75852 6.41181
5.75877 6.36033
5.75903 6.44029
5.75928 6.51025
5.75953 6.44647
5.75979 6.39066
5.76004 6.46683
5.76029 6.53348
5.76054 6.59179
5.7608 6.51782
5.76105 6.57809
5.7613 6.63083
5.76156 6.67697
5.76181 6.59235
5.76206 6.64331
5.76232 6.68789
5.76257 6.72691
5.76282 6.63604
5.76307 6.68154
5.76345 6.72134
5.76358 6.75618
5.76371 6.78665
5.76383 6.81332
5.76396 6.83666
5.76409 6.98207
5.76421 7.10931
5.76434 7.22065
